filename,path,label,sqi,source
e01821.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01821_orig.png,0,1,e
e01822.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01822_orig.png,0,1,e
e01823.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01823_orig.png,0,1,e
e01824.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01824_orig.png,1,1,e
e01825.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01825_orig.png,0,1,e
e01826.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01826_orig.png,0,1,e
e01827.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01827_orig.png,0,1,e
e01828.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01828_orig.png,0,1,e
e01830.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01830_orig.png,0,1,e
e01831.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01831_orig.png,0,1,e
e01832.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01832_orig.png,1,1,e
e01834.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01834_orig.png,0,1,e
e01837.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01837_orig.png,0,1,e
e01838.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01838_orig.png,0,1,e
e01839.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01839_orig.png,0,1,e
e01841.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01841_orig.png,0,1,e
e01842.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01842_orig.png,0,1,e
e01844.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01844_orig.png,0,1,e
e01845.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01845_orig.png,0,1,e
e01847.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01847_orig.png,0,1,e
e01848.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01848_orig.png,1,1,e
e01850.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01850_orig.png,0,1,e
e01852.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01852_orig.png,0,1,e
e01853.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01853_orig.png,0,1,e
e01854.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01854_orig.png,0,1,e
e01855.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01855_orig.png,1,1,e
e01856.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01856_orig.png,1,1,e
e01857.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01857_orig.png,1,1,e
e01858.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01858_orig.png,0,1,e
e01859.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01859_orig.png,0,1,e
e01860.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01860_orig.png,0,1,e
e01861.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01861_orig.png,0,1,e
e01862.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01862_orig.png,0,1,e
e01863.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01863_orig.png,0,1,e
e01864.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01864_orig.png,0,1,e
e01865.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01865_orig.png,0,1,e
e01867.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01867_orig.png,1,1,e
e01869.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01869_orig.png,1,1,e
e01870.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01870_orig.png,0,1,e
e01871.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01871_orig.png,0,1,e
e01873.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01873_orig.png,0,1,e
e01875.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01875_orig.png,0,1,e
e01876.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01876_orig.png,0,1,e
e01877.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01877_orig.png,0,1,e
e01879.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01879_orig.png,0,1,e
e01880.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01880_orig.png,0,1,e
e01881.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01881_orig.png,1,1,e
e01882.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01882_orig.png,0,1,e
e01883.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01883_orig.png,0,1,e
e01884.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01884_orig.png,0,1,e
e01889.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01889_orig.png,0,1,e
e01890.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01890_orig.png,0,1,e
e01891.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01891_orig.png,0,1,e
e01892.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01892_orig.png,0,1,e
e01894.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01894_orig.png,0,1,e
e01895.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01895_orig.png,0,1,e
e01896.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01896_orig.png,0,1,e
e01897.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01897_orig.png,0,1,e
e01898.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01898_orig.png,0,1,e
e01899.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01899_orig.png,0,1,e
e01900.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01900_orig.png,0,1,e
e01901.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01901_orig.png,0,1,e
e01902.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01902_orig.png,0,1,e
e01903.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01903_orig.png,0,1,e
e01904.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01904_orig.png,0,1,e
e01909.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01909_orig.png,0,1,e
e01910.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01910_orig.png,0,1,e
e01911.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01911_orig.png,0,1,e
e01913.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01913_orig.png,0,1,e
e01914.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01914_orig.png,0,0,e
e01915.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01915_orig.png,0,1,e
e01916.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01916_orig.png,0,1,e
e01917.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01917_orig.png,1,1,e
e01918.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01918_orig.png,0,1,e
e01919.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01919_orig.png,0,1,e
e01920.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01920_orig.png,0,1,e
e01921.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01921_orig.png,0,1,e
e01922.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01922_orig.png,1,1,e
e01924.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01924_orig.png,0,1,e
e01926.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01926_orig.png,0,1,e
e01927.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01927_orig.png,0,1,e
e01928.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01928_orig.png,0,1,e
e01930.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01930_orig.png,0,1,e
e01931.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01931_orig.png,0,1,e
e01932.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01932_orig.png,0,1,e
e01934.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01934_orig.png,0,1,e
e01935.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01935_orig.png,0,1,e
e01937.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01937_orig.png,0,1,e
e01938.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01938_orig.png,0,1,e
e01942.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01942_orig.png,0,1,e
e01943.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01943_orig.png,0,0,e
e01944.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01944_orig.png,0,1,e
e01945.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01945_orig.png,0,1,e
e01946.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01946_orig.png,0,1,e
e01947.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01947_orig.png,0,1,e
e01949.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01949_orig.png,0,1,e
e01951.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01951_orig.png,0,1,e
e01952.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01952_orig.png,0,1,e
e01953.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01953_orig.png,1,1,e
e01954.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01954_orig.png,0,1,e
e01956.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01956_orig.png,0,1,e
e01958.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01958_orig.png,0,1,e
e01959.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01959_orig.png,0,1,e
e01961.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01961_orig.png,0,1,e
e01962.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01962_orig.png,1,1,e
e01963.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01963_orig.png,0,1,e
e01966.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01966_orig.png,0,1,e
e01967.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01967_orig.png,1,1,e
e01968.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01968_orig.png,0,1,e
e01972.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01972_orig.png,0,1,e
e01974.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01974_orig.png,0,1,e
e01975.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01975_orig.png,0,1,e
e01977.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01977_orig.png,0,1,e
e01979.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01979_orig.png,0,1,e
e01980.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01980_orig.png,0,1,e
e01982.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01982_orig.png,0,1,e
e01984.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01984_orig.png,0,1,e
e01986.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01986_orig.png,0,1,e
e01987.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01987_orig.png,0,1,e
e01988.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01988_orig.png,0,1,e
e01989.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01989_orig.png,0,1,e
e01990.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01990_orig.png,0,1,e
e01993.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01993_orig.png,0,1,e
e01994.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01994_orig.png,0,1,e
e01995.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01995_orig.png,1,0,e
e01996.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01996_orig.png,0,1,e
e01997.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01997_orig.png,0,1,e
e01998.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01998_orig.png,0,1,e
e01999.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01999_orig.png,0,1,e
e02001.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02001_orig.png,0,1,e
e02002.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02002_orig.png,0,1,e
e02003.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02003_orig.png,0,1,e
e02005.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02005_orig.png,0,1,e
e02006.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02006_orig.png,0,1,e
e02009.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02009_orig.png,0,1,e
e02011.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02011_orig.png,0,1,e
e02012.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02012_orig.png,0,1,e
e02013.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02013_orig.png,0,1,e
e02014.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02014_orig.png,0,1,e
e02015.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02015_orig.png,0,1,e
e02017.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02017_orig.png,0,1,e
e02018.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02018_orig.png,0,1,e
e02019.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02019_orig.png,0,1,e
e02020.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02020_orig.png,0,1,e
e02021.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02021_orig.png,0,1,e
e02022.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02022_orig.png,0,1,e
e02023.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02023_orig.png,0,1,e
e02024.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02024_orig.png,0,1,e
e02026.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02026_orig.png,0,1,e
e02027.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02027_orig.png,0,1,e
e02029.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02029_orig.png,0,1,e
e02030.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02030_orig.png,1,1,e
e02032.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02032_orig.png,1,1,e
e02033.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02033_orig.png,0,1,e
e02035.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02035_orig.png,0,1,e
e02036.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02036_orig.png,0,1,e
e02037.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02037_orig.png,0,1,e
e02038.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02038_orig.png,0,1,e
e02039.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02039_orig.png,0,1,e
e02040.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02040_orig.png,0,1,e
e02041.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02041_orig.png,0,1,e
e02043.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02043_orig.png,0,1,e
e02044.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02044_orig.png,1,1,e
e02049.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02049_orig.png,0,1,e
e02050.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02050_orig.png,0,1,e
e02051.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02051_orig.png,0,0,e
e02052.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02052_orig.png,0,1,e
e02054.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02054_orig.png,0,1,e
e02055.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02055_orig.png,0,1,e
e02056.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02056_orig.png,0,0,e
e02057.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02057_orig.png,0,1,e
e02058.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02058_orig.png,0,1,e
e02060.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02060_orig.png,0,1,e
e02061.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02061_orig.png,0,1,e
e02062.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02062_orig.png,0,1,e
e02063.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02063_orig.png,0,1,e
e02064.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02064_orig.png,0,1,e
e02065.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02065_orig.png,1,1,e
e02066.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02066_orig.png,0,1,e
e02067.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02067_orig.png,0,1,e
e02068.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02068_orig.png,0,1,e
e02070.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02070_orig.png,0,1,e
e02071.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02071_orig.png,0,1,e
e02073.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02073_orig.png,0,1,e
e02074.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02074_orig.png,1,1,e
e02076.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02076_orig.png,0,1,e
e02077.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02077_orig.png,0,1,e
e02078.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02078_orig.png,0,1,e
e02080.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02080_orig.png,0,1,e
e02081.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02081_orig.png,0,1,e
e02083.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02083_orig.png,0,0,e
e02084.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02084_orig.png,0,1,e
e02085.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02085_orig.png,1,1,e
