filename,path,label,sqi,source
e01860.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01860_orig.png,0,1,e
e01861.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01861_orig.png,0,1,e
e01863.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01863_orig.png,0,1,e
e01864.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01864_orig.png,0,1,e
e01866.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01866_orig.png,0,0,e
e01867.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01867_orig.png,1,1,e
e01869.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01869_orig.png,1,1,e
e01871.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01871_orig.png,0,1,e
e01872.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01872_orig.png,0,1,e
e01873.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01873_orig.png,0,1,e
e01875.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01875_orig.png,0,1,e
e01877.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01877_orig.png,0,1,e
e01878.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01878_orig.png,0,1,e
e01880.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01880_orig.png,0,1,e
e01881.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01881_orig.png,1,1,e
e01882.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01882_orig.png,0,1,e
e01884.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01884_orig.png,0,1,e
e01885.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01885_orig.png,0,1,e
e01886.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01886_orig.png,0,1,e
e01887.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01887_orig.png,0,1,e
e01888.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01888_orig.png,0,1,e
e01889.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01889_orig.png,0,1,e
e01890.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01890_orig.png,0,1,e
e01893.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01893_orig.png,0,1,e
e01894.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01894_orig.png,0,1,e
e01895.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01895_orig.png,0,1,e
e01896.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01896_orig.png,0,1,e
e01897.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01897_orig.png,0,1,e
e01898.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01898_orig.png,0,1,e
e01900.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01900_orig.png,0,1,e
e01901.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01901_orig.png,0,1,e
e01903.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01903_orig.png,0,1,e
e01904.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01904_orig.png,0,1,e
e01905.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01905_orig.png,0,1,e
e01906.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01906_orig.png,0,1,e
e01907.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01907_orig.png,0,1,e
e01908.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01908_orig.png,0,1,e
e01910.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01910_orig.png,0,1,e
e01911.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01911_orig.png,0,1,e
e01915.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01915_orig.png,0,1,e
e01918.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01918_orig.png,0,1,e
e01919.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01919_orig.png,0,1,e
e01921.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01921_orig.png,0,1,e
e01924.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01924_orig.png,0,1,e
e01925.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01925_orig.png,0,1,e
e01926.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01926_orig.png,0,1,e
e01927.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01927_orig.png,0,1,e
e01928.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01928_orig.png,0,1,e
e01929.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01929_orig.png,1,1,e
e01930.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01930_orig.png,0,1,e
e01931.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01931_orig.png,0,1,e
e01932.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01932_orig.png,0,1,e
e01933.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01933_orig.png,0,1,e
e01934.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01934_orig.png,0,1,e
e01936.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01936_orig.png,0,1,e
e01937.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01937_orig.png,0,1,e
e01939.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01939_orig.png,0,1,e
e01940.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01940_orig.png,0,1,e
e01941.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01941_orig.png,0,1,e
e01942.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01942_orig.png,0,1,e
e01943.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01943_orig.png,0,0,e
e01944.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01944_orig.png,0,1,e
e01945.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01945_orig.png,0,1,e
e01946.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01946_orig.png,0,1,e
e01947.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01947_orig.png,0,1,e
e01948.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01948_orig.png,0,1,e
e01949.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01949_orig.png,0,1,e
e01950.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01950_orig.png,0,1,e
e01951.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01951_orig.png,0,1,e
e01952.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01952_orig.png,0,1,e
e01953.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01953_orig.png,1,1,e
e01954.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01954_orig.png,0,1,e
e01955.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01955_orig.png,0,1,e
e01956.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01956_orig.png,0,1,e
e01957.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01957_orig.png,0,1,e
e01958.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01958_orig.png,0,1,e
e01960.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01960_orig.png,0,1,e
e01961.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01961_orig.png,0,1,e
e01963.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01963_orig.png,0,1,e
e01964.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01964_orig.png,0,1,e
e01966.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01966_orig.png,0,1,e
e01968.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01968_orig.png,0,1,e
e01969.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01969_orig.png,0,1,e
e01971.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01971_orig.png,1,1,e
e01972.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01972_orig.png,0,1,e
e01973.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01973_orig.png,0,1,e
e01974.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01974_orig.png,0,1,e
e01976.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01976_orig.png,0,1,e
e01977.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01977_orig.png,0,1,e
e01978.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01978_orig.png,1,1,e
e01979.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01979_orig.png,0,1,e
e01980.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01980_orig.png,0,1,e
e01981.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01981_orig.png,0,1,e
e01982.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01982_orig.png,0,1,e
e01983.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01983_orig.png,0,1,e
e01984.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01984_orig.png,0,1,e
e01986.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01986_orig.png,0,1,e
e01987.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01987_orig.png,0,1,e
e01989.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01989_orig.png,0,1,e
e01990.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01990_orig.png,0,1,e
e01992.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01992_orig.png,1,0,e
e01993.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01993_orig.png,0,1,e
e01994.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01994_orig.png,0,1,e
e01995.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01995_orig.png,1,0,e
e01996.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01996_orig.png,0,1,e
e01998.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01998_orig.png,0,1,e
e01999.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01999_orig.png,0,1,e
e02000.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02000_orig.png,0,1,e
e02001.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02001_orig.png,0,1,e
e02002.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02002_orig.png,0,1,e
e02003.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02003_orig.png,0,1,e
e02005.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02005_orig.png,0,1,e
e02006.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02006_orig.png,0,1,e
e02008.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02008_orig.png,0,1,e
e02009.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02009_orig.png,0,1,e
e02010.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02010_orig.png,0,1,e
e02012.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02012_orig.png,0,1,e
e02013.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02013_orig.png,0,1,e
e02014.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02014_orig.png,0,1,e
e02015.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02015_orig.png,0,1,e
e02016.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02016_orig.png,0,1,e
e02017.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02017_orig.png,0,1,e
e02018.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02018_orig.png,0,1,e
e02019.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02019_orig.png,0,1,e
e02020.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02020_orig.png,0,1,e
e02021.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02021_orig.png,0,1,e
e02022.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02022_orig.png,0,1,e
e02023.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02023_orig.png,0,1,e
e02024.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02024_orig.png,0,1,e
e02025.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02025_orig.png,0,1,e
e02026.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02026_orig.png,0,1,e
e02027.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02027_orig.png,0,1,e
e02028.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02028_orig.png,0,1,e
e02029.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02029_orig.png,0,1,e
e02030.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02030_orig.png,1,1,e
e02031.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02031_orig.png,0,1,e
e02032.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02032_orig.png,1,1,e
e02033.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02033_orig.png,0,1,e
e02034.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02034_orig.png,0,1,e
e02035.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02035_orig.png,0,1,e
e02037.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02037_orig.png,0,1,e
e02039.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02039_orig.png,0,1,e
e02040.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02040_orig.png,0,1,e
e02041.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02041_orig.png,0,1,e
e02042.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02042_orig.png,0,1,e
e02043.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02043_orig.png,0,1,e
e02044.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02044_orig.png,1,1,e
e02045.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02045_orig.png,0,1,e
e02046.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02046_orig.png,0,1,e
e02047.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02047_orig.png,0,1,e
e02049.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02049_orig.png,0,1,e
e02051.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02051_orig.png,0,0,e
e02053.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02053_orig.png,0,1,e
e02054.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02054_orig.png,0,1,e
e02056.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02056_orig.png,0,0,e
e02057.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02057_orig.png,0,1,e
e02058.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02058_orig.png,0,1,e
e02059.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02059_orig.png,0,1,e
e02060.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02060_orig.png,0,1,e
e02061.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02061_orig.png,0,1,e
e02063.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02063_orig.png,0,1,e
e02065.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02065_orig.png,1,1,e
e02067.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02067_orig.png,0,1,e
e02068.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02068_orig.png,0,1,e
e02069.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02069_orig.png,0,1,e
e02070.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02070_orig.png,0,1,e
e02071.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02071_orig.png,0,1,e
e02072.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02072_orig.png,0,1,e
e02074.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02074_orig.png,1,1,e
e02075.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02075_orig.png,0,1,e
e02076.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02076_orig.png,0,1,e
e02077.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02077_orig.png,0,1,e
e02079.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02079_orig.png,0,1,e
e02080.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02080_orig.png,0,1,e
e02082.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02082_orig.png,0,1,e
e02084.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02084_orig.png,0,1,e
e02086.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02086_orig.png,0,1,e
e02087.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02087_orig.png,0,1,e
e02088.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02088_orig.png,0,1,e
e02090.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02090_orig.png,0,1,e
e02092.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02092_orig.png,0,1,e
e02094.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02094_orig.png,0,1,e
e02095.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02095_orig.png,0,1,e
e02096.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02096_orig.png,0,1,e
e02099.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02099_orig.png,0,1,e
e02101.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02101_orig.png,1,1,e
e02102.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02102_orig.png,1,1,e
e02103.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02103_orig.png,0,1,e
e02104.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02104_orig.png,0,1,e
e02105.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02105_orig.png,0,1,e
e02106.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02106_orig.png,0,1,e
e02107.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02107_orig.png,0,1,e
e02108.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02108_orig.png,1,1,e
