filename,path,label,sqi,source
e01789.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01789_orig.png,0,1,e
e01790.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01790_orig.png,0,1,e
e01791.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01791_orig.png,1,1,e
e01792.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01792_orig.png,0,1,e
e01793.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01793_orig.png,0,1,e
e01795.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01795_orig.png,0,1,e
e01796.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01796_orig.png,0,1,e
e01800.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01800_orig.png,0,1,e
e01801.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01801_orig.png,0,1,e
e01802.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01802_orig.png,0,1,e
e01804.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01804_orig.png,0,1,e
e01805.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01805_orig.png,0,1,e
e01806.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01806_orig.png,0,1,e
e01807.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01807_orig.png,0,1,e
e01808.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01808_orig.png,0,1,e
e01810.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01810_orig.png,0,1,e
e01811.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01811_orig.png,0,1,e
e01813.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01813_orig.png,0,1,e
e01814.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01814_orig.png,0,1,e
e01815.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01815_orig.png,0,1,e
e01816.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01816_orig.png,0,1,e
e01817.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01817_orig.png,0,1,e
e01818.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01818_orig.png,0,1,e
e01819.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01819_orig.png,0,1,e
e01822.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01822_orig.png,0,1,e
e01823.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01823_orig.png,0,1,e
e01825.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01825_orig.png,0,1,e
e01827.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01827_orig.png,0,1,e
e01829.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01829_orig.png,0,1,e
e01830.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01830_orig.png,0,1,e
e01831.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01831_orig.png,0,1,e
e01833.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01833_orig.png,0,1,e
e01835.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01835_orig.png,0,1,e
e01836.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01836_orig.png,0,1,e
e01838.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01838_orig.png,0,1,e
e01840.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01840_orig.png,0,1,e
e01841.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01841_orig.png,0,1,e
e01842.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01842_orig.png,0,1,e
e01843.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01843_orig.png,0,1,e
e01846.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01846_orig.png,1,1,e
e01847.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01847_orig.png,0,1,e
e01848.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01848_orig.png,1,1,e
e01849.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01849_orig.png,0,1,e
e01850.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01850_orig.png,0,1,e
e01851.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01851_orig.png,0,1,e
e01854.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01854_orig.png,0,1,e
e01856.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01856_orig.png,1,1,e
e01857.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01857_orig.png,1,1,e
e01858.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01858_orig.png,0,1,e
e01859.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01859_orig.png,0,1,e
e01861.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01861_orig.png,0,1,e
e01862.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01862_orig.png,0,1,e
e01863.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01863_orig.png,0,1,e
e01865.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01865_orig.png,0,1,e
e01866.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01866_orig.png,0,0,e
e01867.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01867_orig.png,1,1,e
e01870.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01870_orig.png,0,1,e
e01871.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01871_orig.png,0,1,e
e01872.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01872_orig.png,0,1,e
e01875.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01875_orig.png,0,1,e
e01876.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01876_orig.png,0,1,e
e01878.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01878_orig.png,0,1,e
e01879.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01879_orig.png,0,1,e
e01880.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01880_orig.png,0,1,e
e01881.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01881_orig.png,1,1,e
e01882.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01882_orig.png,0,1,e
e01883.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01883_orig.png,0,1,e
e01885.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01885_orig.png,0,1,e
e01886.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01886_orig.png,0,1,e
e01887.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01887_orig.png,0,1,e
e01888.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01888_orig.png,0,1,e
e01890.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01890_orig.png,0,1,e
e01891.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01891_orig.png,0,1,e
e01892.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01892_orig.png,0,1,e
e01893.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01893_orig.png,0,1,e
e01894.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01894_orig.png,0,1,e
e01895.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01895_orig.png,0,1,e
e01896.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01896_orig.png,0,1,e
e01898.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01898_orig.png,0,1,e
e01899.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01899_orig.png,0,1,e
e01901.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01901_orig.png,0,1,e
e01902.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01902_orig.png,0,1,e
e01903.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01903_orig.png,0,1,e
e01904.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01904_orig.png,0,1,e
e01905.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01905_orig.png,0,1,e
e01906.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01906_orig.png,0,1,e
e01907.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01907_orig.png,0,1,e
e01908.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01908_orig.png,0,1,e
e01909.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01909_orig.png,0,1,e
e01910.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01910_orig.png,0,1,e
e01911.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01911_orig.png,0,1,e
e01913.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01913_orig.png,0,1,e
e01914.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01914_orig.png,0,0,e
e01915.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01915_orig.png,0,1,e
e01916.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01916_orig.png,0,1,e
e01917.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01917_orig.png,1,1,e
e01918.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01918_orig.png,0,1,e
e01919.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01919_orig.png,0,1,e
e01920.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01920_orig.png,0,1,e
e01921.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01921_orig.png,0,1,e
e01922.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01922_orig.png,1,1,e
e01924.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01924_orig.png,0,1,e
e01925.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01925_orig.png,0,1,e
e01926.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01926_orig.png,0,1,e
e01927.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01927_orig.png,0,1,e
e01929.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01929_orig.png,1,1,e
e01930.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01930_orig.png,0,1,e
e01931.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01931_orig.png,0,1,e
e01933.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01933_orig.png,0,1,e
e01935.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01935_orig.png,0,1,e
e01936.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01936_orig.png,0,1,e
e01937.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01937_orig.png,0,1,e
e01938.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01938_orig.png,0,1,e
e01939.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01939_orig.png,0,1,e
e01940.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01940_orig.png,0,1,e
e01941.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01941_orig.png,0,1,e
e01943.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01943_orig.png,0,0,e
e01944.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01944_orig.png,0,1,e
e01947.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01947_orig.png,0,1,e
e01948.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01948_orig.png,0,1,e
e01950.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01950_orig.png,0,1,e
e01952.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01952_orig.png,0,1,e
e01955.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01955_orig.png,0,1,e
e01956.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01956_orig.png,0,1,e
e01957.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01957_orig.png,0,1,e
e01959.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01959_orig.png,0,1,e
e01960.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01960_orig.png,0,1,e
e01962.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01962_orig.png,1,1,e
e01963.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01963_orig.png,0,1,e
e01964.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01964_orig.png,0,1,e
e01967.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01967_orig.png,1,1,e
e01969.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01969_orig.png,0,1,e
e01971.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01971_orig.png,1,1,e
e01972.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01972_orig.png,0,1,e
e01973.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01973_orig.png,0,1,e
e01975.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01975_orig.png,0,1,e
e01976.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01976_orig.png,0,1,e
e01977.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01977_orig.png,0,1,e
e01978.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01978_orig.png,1,1,e
e01979.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01979_orig.png,0,1,e
e01980.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01980_orig.png,0,1,e
e01981.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01981_orig.png,0,1,e
e01983.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01983_orig.png,0,1,e
e01984.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01984_orig.png,0,1,e
e01986.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01986_orig.png,0,1,e
e01987.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01987_orig.png,0,1,e
e01988.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01988_orig.png,0,1,e
e01989.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01989_orig.png,0,1,e
e01990.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01990_orig.png,0,1,e
e01992.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01992_orig.png,1,0,e
e01993.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01993_orig.png,0,1,e
e01994.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01994_orig.png,0,1,e
e01995.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01995_orig.png,1,0,e
e01996.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01996_orig.png,0,1,e
e01997.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01997_orig.png,0,1,e
e01999.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01999_orig.png,0,1,e
e02000.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02000_orig.png,0,1,e
e02001.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02001_orig.png,0,1,e
e02002.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02002_orig.png,0,1,e
e02003.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02003_orig.png,0,1,e
e02005.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02005_orig.png,0,1,e
e02008.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02008_orig.png,0,1,e
e02010.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02010_orig.png,0,1,e
e02011.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02011_orig.png,0,1,e
e02012.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02012_orig.png,0,1,e
e02013.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02013_orig.png,0,1,e
e02014.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02014_orig.png,0,1,e
e02015.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02015_orig.png,0,1,e
e02016.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02016_orig.png,0,1,e
e02017.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02017_orig.png,0,1,e
e02018.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02018_orig.png,0,1,e
e02019.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02019_orig.png,0,1,e
e02021.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02021_orig.png,0,1,e
e02023.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02023_orig.png,0,1,e
e02024.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02024_orig.png,0,1,e
e02025.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02025_orig.png,0,1,e
e02026.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02026_orig.png,0,1,e
e02027.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02027_orig.png,0,1,e
e02028.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02028_orig.png,0,1,e
e02031.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02031_orig.png,0,1,e
e02032.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02032_orig.png,1,1,e
e02034.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02034_orig.png,0,1,e
e02035.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02035_orig.png,0,1,e
e02036.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02036_orig.png,0,1,e
e02037.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02037_orig.png,0,1,e
e02038.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02038_orig.png,0,1,e
e02039.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02039_orig.png,0,1,e
e02041.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02041_orig.png,0,1,e
e02042.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02042_orig.png,0,1,e
e02045.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02045_orig.png,0,1,e
e02046.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02046_orig.png,0,1,e
e02047.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02047_orig.png,0,1,e
e02050.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e02050_orig.png,0,1,e
